1270	2	3	3.0	329.62755691286986	1.0	2	3	2	3
1270	2	4	4.0	293.66476791740746	1.0	2	3	2	3
1270	2	5	5.0	440.0	1.0	2	3	2	3
1270	2	6	6.0	440.0	1.0	2	3	2	3
1270	2	7	7.0	391.99543598174927	0.5	2	3	2	3
1270	2	8	7.5	369.99442271163434	0.5	2	3	2	3
1270	2	9	8.0	391.99543598174927	1.0	2	3	2	3
1270	2	10	9.0	391.99543598174927	1.0	2	3	2	3
1270	2	11	10.0	349.2282314330038	2.0	2	3	2	3
1270	3	0	0.0	174.61411571650183	0.5	2	3	2	3
1270	3	1	0.5	195.99771799087452	0.5	2	3	2	3
1270	3	2	1.0	219.9999999999999	0.5	2	3	2	3
1270	3	3	1.5	195.99771799087452	0.5	2	3	2	3
1270	3	4	2.0	219.9999999999999	1.0	2	3	2	3
1270	3	5	3.0	219.9999999999999	0.5	2	3	2	3
1270	3	6	3.5	195.99771799087452	0.5	2	3	2	3
1270	3	7	4.0	174.61411571650183	0.5	2	3	2	3
1270	3	8	4.5	164.81377845643485	0.5	2	3	2	3
1270	3	9	5.0	146.83238395870364	1.0	2	3	2	3
1270	3	10	6.0	293.66476791740746	2.0	2	3	2	3
1270	3	11	8.0	293.66476791740746	1.0	2	3	2	3
1270	3	12	9.0	293.66476791740746	3.0	2	3	2	3
1270	4	0	0.0	146.83238395870364	0.5	2	3	2	3
1270	4	1	0.5	164.81377845643485	0.5	2	3	2	3
1270	4	2	1.0	174.61411571650183	0.5	2	3	2	3
1270	4	3	1.5	164.81377845643485	0.5	2	3	2	3
1270	4	4	2.0	174.61411571650183	0.5	2	3	2	3
1270	4	5	2.5	146.83238395870364	0.5	2	3	2	3
1270	4	6	3.0	138.59131548843592	1.0	2	3	2	3
1270	4	7	4.0	146.83238395870364	1.0	2	3	2	3
1270	4	8	5.0	92.4986056779085	1.0	2	3	2	3
1270	4	9	6.0	97.99885899543722	0.5	2	3	2	3
1270	4	10	6.5	109.99999999999989	0.5	2	3	2	3
1270	4	11	7.0	116.54094037952237	1.0	2	3	2	3
1270	4	12	8.0	97.99885899543722	1.0	2	3	2	3
1270	4	13	9.0	146.83238395870364	3.0	2	3	2	3
1270	1	0	2.0	349.2282314330038	1.0	2	3	5	4
1270	1	1	3.0	391.99543598174927	1.0	2	3	5	4
1270	1	2	4.0	440.0	1.0	2	3	5	4
1270	1	3	5.0	466.1637615180899	3.0	2	3	5	4
1270	1	4	8.0	440.0	1.0	2	3	5	4
1270	1	5	9.0	391.99543598174927	1.5	2	3	5	4
1270	1	6	10.5	349.2282314330038	0.5	2	3	5	4
1270	1	7	11.0	349.2282314330038	2.0	2	3	5	4
1270	2	0	0.0	349.2282314330038	2.0	2	3	5	4
1270	2	1	2.0	349.2282314330038	1.5	2	3	5	4
1270	2	2	3.5	329.62755691286986	0.5	2	3	5	4
1270	2	3	4.0	311.1269837220808	0.5	2	3	5	4
1270	2	4	4.5	293.66476791740746	0.5	2	3	5	4
1270	2	5	5.0	293.66476791740746	1.0	2	3	5	4
1270	2	6	6.0	329.62755691286986	0.5	2	3	5	4
1270	2	7	6.5	349.2282314330038	0.5	2	3	5	4
1270	2	8	7.0	391.99543598174927	1.0	2	3	5	4
1270	2	9	8.0	391.99543598174927	0.5	2	3	5	4
1270	2	10	8.5	349.2282314330038	0.5	2	3	5	4
1270	2	11	9.0	349.2282314330038	1.0	2	3	5	4
1270	2	12	10.0	329.62755691286986	1.0	2	3	5	4
1270	2	13	11.0	261.6255653005985	2.0	2	3	5	4
1270	3	0	2.0	219.9999999999999	0.5	2	3	5	4
1270	3	1	2.5	293.66476791740746	1.0	2	3	5	4
1270	3	2	3.5	261.6255653005985	0.5	2	3	5	4
1270	3	3	4.0	261.6255653005985	1.0	2	3	5	4
1270	3	4	5.0	233.08188075904488	0.5	2	3	5	4
1270	3	5	5.5	219.9999999999999	0.5	2	3	5	4
1270	3	6	6.0	195.99771799087452	1.0	2	3	5	4
1270	3	7	7.0	261.6255653005985	1.0	2	3	5	4
1270	3	8	8.0	261.6255653005985	1.0	2	3	5	4
1270	3	9	9.0	293.66476791740746	1.0	2	3	5	4
1270	3	10	10.0	261.6255653005985	0.75	2	3	5	4
1270	3	11	10.75	233.08188075904488	0.25	2	3	5	4
1270	3	12	11.0	219.9999999999999	2.0	2	3	5	4
1270	4	0	2.0	146.83238395870364	1.0	2	3	5	4
1270	4	1	3.0	164.81377845643485	1.0	2	3	5	4
1270	4	2	4.0	184.9972113558171	1.0	2	3	5	4
1270	4	3	5.0	195.99771799087452	1.0	2	3	5	4
1270	4	4	6.0	130.8127826502992	0.5	2	3	5	4
1270	4	5	6.5	146.83238395870364	0.5	2	3	5	4
1270	4	6	7.0	164.81377845643485	1.0	2	3	5	4
1270	4	7	8.0	174.61411571650183	1.0	2	3	5	4
1270	4	8	9.0	116.54094037952237	1.0	2	3	5	4
1270	4	9	10.0	130.8127826502992	1.0	2	3	5	4
1270	4	10	11.0	87.30705785825087	2.0	2	3	5	4
1271	1	0	0.0	349.2282314330038	2.0	5	4	9	4
1271	1	1	2.0	391.99543598174927	1.0	5	4	9	4
1271	1	2	3.0	440.0	2.0	5	4	9	4
1271	1	3	5.0	391.99543598174927	1.0	5	4	9	4
1271	1	4	6.0	391.99543598174927	2.0	5	4	9	4
1271	1	5	8.0	440.0	1.0	5	4	9	4
1271	1	6	9.0	349.2282314330038	2.0	5	4	9	4
1271	1	7	11.0	349.2282314330038	1.0	5	4	9	4
1271	1	8	12.0	329.62755691286986	3.0	5	4	9	4
1271	2	0	0.0	261.6255653005985	2.0	5	4	9	4
1271	2	1	2.0	329.62755691286986	1.0	5	4	9	4
1271	2	2	3.0	349.2282314330038	2.0	5	4	9	4
1271	2	3	5.0	329.62755691286986	0.5	5	4	9	4
1271	2	4	5.5	293.66476791740746	0.5	5	4	9	4
1271	2	5	6.0	277.182630976872	0.5	5	4	9	4
1271	2	6	6.5	293.66476791740746	0.5	5	4	9	4
1271	2	7	7.0	329.62755691286986	1.0	5	4	9	4
1271	2	8	8.0	329.62755691286986	1.0	5	4	9	4
1271	2	9	9.0	329.62755691286986	1.0	5	4	9	4
1271	2	10	10.0	293.66476791740746	0.5	5	4	9	4
1271	2	11	10.5	277.182630976872	0.5	5	4	9	4
1271	2	12	11.0	293.66476791740746	1.0	5	4	9	4
1271	2	13	12.0	293.66476791740746	1.0	5	4	9	4
1271	2	14	13.0	277.182630976872	2.0	5	4	9	4
1271	3	0	0.0	219.9999999999999	2.0	5	4	9	4
1271	3	1	2.0	261.6255653005985	1.0	5	4	9	4
1271	3	2	3.0	261.6255653005985	2.0	5	4	9	4
1271	3	3	5.0	261.6255653005985	0.5	5	4	9	4
1271	3	4	5.5	233.08188075904488	0.5	5	4	9	4
1271	3	5	6.0	233.08188075904488	1.0	5	4	9	4
1271	3	6	7.0	219.9999999999999	0.5	5	4	9	4
1271	3	7	7.5	246.94165062806198	0.5	5	4	9	4
1271	3	8	8.0	277.182630976872	1.0	5	4	9	4
1271	3	9	9.0	219.9999999999999	1.0	5	4	9	4
1271	3	10	10.0	219.9999999999999	1.0	5	4	9	4
1271	3	11	11.0	246.94165062806198	1.0	5	4	9	4
1271	3	12	12.0	164.81377845643485	1.0	5	4	9	4
1271	3	13	13.0	219.9999999999999	2.0	5	4	9	4
1271	4	0	0.0	87.30705785825087	2.0	5	4	9	4
1271	4	1	2.0	130.8127826502992	1.0	5	4	9	4
1271	4	2	3.0	87.30705785825087	0.5	5	4	9	4
1271	4	3	3.5	97.99885899543722	0.5	5	4	9	4
1271	4	4	4.0	109.99999999999989	0.5	5	4	9	4
1271	4	5	4.5	116.54094037952237	0.5	5	4	9	4
1271	4	6	5.0	130.8127826502992	0.5	5	4	9	4
1271	4	7	5.5	146.83238395870364	0.5	5	4	9	4
1271	4	8	6.0	164.81377845643485	0.5	5	4	9	4
1271	4	9	6.5	146.83238395870364	0.5	5	4	9	4
1271	4	10	7.0	138.59131548843592	1.0	5	4	9	4
1271	4	11	8.0	109.99999999999989	1.0	5	4	9	4
1271	4	12	9.0	146.83238395870364	0.5	5	4	9	4
1271	4	13	9.5	164.81377845643485	0.5	5	4	9	4
1271	4	14	10.0	174.61411571650183	1.0	5	4	9	4
1271	4	15	11.0	103.82617439498618	1.0	5	4	9	4
1271	4	16	12.0	109.99999999999989	3.0	5	4	9	4
1272	1	0	2.0	293.66476791740746	1.0	9	4	2	4
1272	1	1	3.0	329.62755691286986	1.0	9	4	2	4
1272	1	2	4.0	349.2282314330038	1.0	9	4	2	4
1272	1	3	5.0	391.99543598174927	3.0	9	4	2	4
1272	1	4	8.0	349.2282314330038	1.0	9	4	2	4
1272	1	5	9.0	329.62755691286986	1.5	9	4	2	4
1272	1	6	10.5	293.66476791740746	0.5	9	4	2	4
1272	1	7	11.0	293.66476791740746	3.0	9	4	2	4
1272	2	0	0.0	277.182630976872	2.0	9	4	2	4
1272	2	1	2.0	293.66476791740746	1.0	9	4	2	4
1272	2	2	3.0	219.9999999999999	1.0	9	4	2	4
1272	2	3	4.0	293.66476791740746	1.0	9	4	2	4
1272	2	4	5.0	329.62755691286986	1.5	9	4	2	4
1272	2	5	6.5	293.66476791740746	0.5	9	4	2	4
1272	2	6	7.0	329.62755691286986	1.0	9	4	2	4
1272	2	7	8.0	329.62755691286986	0.5	9	4	2	4
1272	2	8	8.5	293.66476791740746	0.5	9	4	2	4
1272	2	9	9.0	293.66476791740746	1.0	9	4	2	4
1272	2	10	10.0	277.182630976872	1.0	9	4	2	4
1272	2	11	11.0	219.9999999999999	3.0	9	4	2	4
1272	3	0	0.0	219.9999999999999	2.0	9	4	2	4
1272	3	1	2.0	219.9999999999999	1.0	9	4	2	4
1272	3	2	3.0	219.9999999999999	1.0	9	4	2	4
1272	3	3	4.0	219.9999999999999	1.0	9	4	2	4
1272	3	4	5.0	233.08188075904488	1.0	9	4	2	4
1272	3	5	6.0	219.9999999999999	1.0	9	4	2	4
1272	3	6	7.0	219.9999999999999	1.0	9	4	2	4
1272	3	7	8.0	219.9999999999999	1.0	9	4	2	4
1272	3	8	9.0	233.08188075904488	1.0	9	4	2	4
1272	3	9	10.0	219.9999999999999	0.75	9	4	2	4
1272	3	10	10.75	195.99771799087452	0.25	9	4	2	4
1272	3	11	11.0	184.9972113558171	3.0	9	4	2	4
1272	4	0	2.0	174.61411571650183	0.5	9	4	2	4
1272	4	1	2.5	164.81377845643485	0.5	9	4	2	4
1272	4	2	3.0	146.83238395870364	0.5	9	4	2	4
1272	4	3	3.5	138.59131548843592	0.5	9	4	2	4
1272	4	4	4.0	146.83238395870364	1.0	9	4	2	4
1272	4	5	5.0	146.83238395870364	1.0	9	4	2	4
1272	4	6	6.0	138.59131548843592	0.5	9	4	2	4
1272	4	7	6.5	123.4708253140309	0.5	9	4	2	4
1272	4	8	7.0	138.59131548843592	0.5	9	4	2	4
1272	4	9	7.5	109.99999999999989	0.5	9	4	2	4
1272	4	10	8.0	146.83238395870364	1.0	9	4	2	4
1272	4	11	9.0	97.99885899543722	1.0	9	4	2	4
1272	4	12	10.0	109.99999999999989	1.0	9	4	2	4
1272	4	13	11.0	73.4161919793518	3.0	9	4	2	4
1274	1	0	0.0	329.62755691286986	1.0	4	3	11	4
1274	1	1	1.0	329.62755691286986	1.0	4	3	11	4
1274	1	2	2.0	329.62755691286986	1.0	4	3	11	4
1274	1	3	3.0	493.8833012561241	2.0	4	3	11	4
1274	1	4	5.0	493.8833012561241	1.0	4	3	11	4
1274	1	5	6.0	440.0	1.0	4	3	11	4
1274	1	6	7.0	493.8833012561241	1.0	4	3	11	4
1274	1	7	8.0	391.99543598174927	0.5	4	3	11	4
1274	1	8	8.5	440.0	0.5	4	3	11	4
1274	1	9	9.0	493.8833012561241	1.0	4	3	11	4
1274	1	10	10.0	440.0	1.0	4	3	11	4
1274	1	11	11.0	440.0	1.0	4	3	11	4
1274	1	12	12.0	493.8833012561241	2.0	4	3	11	4
1274	2	0	0.0	246.94165062806198	1.0	4	3	11	4
1274	2	1	1.0	246.94165062806198	1.0	4	3	11	4
1274	2	2	2.0	246.94165062806198	1.0	4	3	11	4
1274	2	3	3.0	369.99442271163434	2.0	4	3	11	4
1274	2	4	5.0	391.99543598174927	1.0	4	3	11	4
1274	2	5	6.0	391.99543598174927	1.0	4	3	11	4
1274	2	6	7.0	369.99442271163434	1.0	4	3	11	4
1274	2	7	8.0	329.62755691286986	1.0	4	3	11	4
1274	2	8	9.0	369.99442271163434	1.0	4	3	11	4
1274	2	9	10.0	329.62755691286986	0.5	4	3	11	4
1274	2	10	10.5	391.99543598174927	0.5	4	3	11	4
1274	2	11	11.0	369.99442271163434	0.5	4	3	11	4
1274	2	12	11.5	329.62755691286986	0.5	4	3	11	4
1274	2	13	12.0	369.99442271163434	2.0	4	3	11	4
1274	3	0	0.0	195.99771799087452	1.0	4	3	11	4
1274	3	1	1.0	195.99771799087452	1.0	4	3	11	4
1274	3	2	2.0	195.99771799087452	1.0	4	3	11	4
1274	3	3	3.0	184.9972113558171	1.0	4	3	11	4
1274	3	4	4.0	311.1269837220808	1.0	4	3	11	4
1274	3	5	5.0	329.62755691286986	1.0	4	3	11	4
1274	3	6	6.0	329.62755691286986	1.0	4	3	11	4
1274	3	7	7.0	246.94165062806198	1.0	4	3	11	4
1274	3	8	8.0	246.94165062806198	1.0	4	3	11	4
1274	3	9	9.0	246.94165062806198	1.0	4	3	11	4
1274	3	10	10.0	261.6255653005985	0.5	4	3	11	4
1274	3	11	10.5	329.62755691286986	0.5	4	3	11	4
1274	3	12	11.0	311.1269837220808	0.5	4	3	11	4
1274	3	13	11.5	329.62755691286986	0.5	4	3	11	4
1274	3	14	12.0	311.1269837220808	2.0	4	3	11	4
1274	4	0	0.0	164.81377845643485	1.0	4	3	11	4
1274	4	1	1.0	195.99771799087452	1.0	4	3	11	4
1274	4	2	2.0	164.81377845643485	1.0	4	3	11	4
1274	4	3	3.0	155.56349186104035	1.0	4	3	11	4
1274	4	4	4.0	123.4708253140309	1.0	4	3	11	4
1274	4	5	5.0	164.81377845643485	1.0	4	3	11	4
1274	4	6	6.0	138.59131548843592	1.0	4	3	11	4
1274	4	7	7.0	155.56349186104035	1.0	4	3	11	4
1274	4	8	8.0	164.81377845643485	1.0	4	3	11	4
1274	4	9	9.0	146.83238395870364	1.0	4	3	11	4
1274	4	10	10.0	130.8127826502992	0.5	4	3	11	4
1274	4	11	10.5	123.4708253140309	0.5	4	3	11	4
1274	4	12	11.0	130.8127826502992	1.0	4	3	11	4
1274	4	13	12.0	123.4708253140309	2.0	4	3	11	4
1274	1	0	0.0	493.8833012561241	2.0	11	4	7	4
1274	1	1	2.0	391.99543598174927	1.0	11	4	7	4
1274	1	2	3.0	369.99442271163434	1.0	11	4	7	4
1274	1	3	4.0	391.99543598174927	1.0	11	4	7	4
1274	1	4	5.0	440.0	1.0	11	4	7	4
1274	1	5	6.0	493.8833012561241	1.0	11	4	7	4
1274	1	6	7.0	440.0	1.0	11	4	7	4
1274	1	7	8.0	391.99543598174927	1.0	11	4	7	4
1274	1	8	9.0	391.99543598174927	2.0	11	4	7	4
1274	1	9	11.0	369.99442271163434	1.0	11	4	7	4
1274	1	10	12.0	391.99543598174927	2.0	11	4	7	4
1274	2	0	0.0	369.99442271163434	2.0	11	4	7	4
1274	2	1	2.0	246.94165062806198	0.5	11	4	7	4
1274	2	2	2.5	277.182630976872	0.5	11	4	7	4
1274	2	3	3.0	293.66476791740746	2.0	11	4	7	4
1274	2	4	5.0	329.62755691286986	0.5	11	4	7	4
1274	2	5	5.5	369.99442271163434	0.5	11	4	7	4
1274	2	6	6.0	391.99543598174927	1.5	11	4	7	4
1274	2	7	7.5	369.99442271163434	1.0	11	4	7	4
1274	2	8	8.5	329.62755691286986	0.5	11	4	7	4
1274	2	9	9.0	329.62755691286986	0.5	11	4	7	4
1274	2	10	9.5	293.66476791740746	0.5	11	4	7	4
1274	2	11	10.0	261.6255653005985	1.0	11	4	7	4
1274	2	12	11.0	293.66476791740746	1.0	11	4	7	4
1274	2	13	12.0	293.66476791740746	2.0	11	4	7	4
1274	3	0	0.0	311.1269837220808	2.0	11	4	7	4
1274	3	1	2.0	329.62755691286986	1.0	11	4	7	4
1274	3	2	3.0	219.9999999999999	1.0	11	4	7	4
1274	3	3	4.0	246.94165062806198	1.0	11	4	7	4
1274	3	4	5.0	261.6255653005985	1.0	11	4	7	4
1274	3	5	6.0	293.66476791740746	1.5	11	4	7	4
1274	3	6	7.5	261.6255653005985	0.5	11	4	7	4
1274	3	7	8.0	246.94165062806198	1.0	11	4	7	4
1274	3	8	9.0	261.6255653005985	1.5	11	4	7	4
1274	3	9	10.5	246.94165062806198	0.5	11	4	7	4
1274	3	10	11.0	219.9999999999999	1.0	11	4	7	4
1274	3	11	12.0	246.94165062806198	2.0	11	4	7	4
1274	4	0	0.0	123.4708253140309	2.0	11	4	7	4
1274	4	1	2.0	164.81377845643485	1.0	11	4	7	4
1274	4	2	3.0	146.83238395870364	0.5	11	4	7	4
1274	4	3	3.5	130.8127826502992	0.5	11	4	7	4
1274	4	4	4.0	123.4708253140309	1.0	11	4	7	4
1274	4	5	5.0	109.99999999999989	1.0	11	4	7	4
1274	4	6	6.0	97.99885899543722	1.0	11	4	7	4
1274	4	7	7.0	146.83238395870364	1.0	11	4	7	4
1274	4	8	8.0	164.81377845643485	1.0	11	4	7	4
1274	4	9	9.0	130.8127826502992	1.0	11	4	7	4
1274	4	10	10.0	109.99999999999989	1.0	11	4	7	4
1274	4	11	11.0	146.83238395870364	1.0	11	4	7	4
1274	4	12	12.0	97.99885899543722	2.0	11	4	7	4
1275	1	0	0.0	391.99543598174927	2.0	7	4	11	4
1275	1	1	2.0	440.0	1.0	7	4	11	4
1275	1	2	3.0	493.8833012561241	2.0	7	4	11	4
1275	1	3	5.0	493.8833012561241	1.0	7	4	11	4
1275	1	4	6.0	440.0	2.0	7	4	11	4
1275	1	5	8.0	440.0	1.0	7	4	11	4
1275	1	6	9.0	391.99543598174927	2.0	7	4	11	4
1275	1	7	11.0	391.99543598174927	1.0	7	4	11	4
1275	1	8	12.0	369.99442271163434	3.0	7	4	11	4
1275	2	0	0.0	293.66476791740746	2.0	7	4	11	4
1275	2	1	2.0	369.99442271163434	1.0	7	4	11	4
1275	2	2	3.0	391.99543598174927	2.0	7	4	11	4
1275	2	3	5.0	391.99543598174927	1.0	7	4	11	4
1275	2	4	6.0	369.99442271163434	0.5	7	4	11	4
1275	2	5	6.5	329.62755691286986	0.5	7	4	11	4
1275	2	6	7.0	369.99442271163434	1.0	7	4	11	4
1275	2	7	8.0	311.1269837220808	1.0	7	4	11	4
1275	2	8	9.0	329.62755691286986	0.5	7	4	11	4
1275	2	9	9.5	311.1269837220808	0.5	7	4	11	4
1275	2	10	10.0	329.62755691286986	2.0	7	4	11	4
1275	2	11	12.0	329.62755691286986	1.0	7	4	11	4
1275	2	12	13.0	311.1269837220808	2.0	7	4	11	4
1275	3	0	0.0	246.94165062806198	2.0	7	4	11	4
1275	3	1	2.0	293.66476791740746	1.0	7	4	11	4
1275	3	2	3.0	293.66476791740746	2.0	7	4	11	4
1275	3	3	5.0	329.62755691286986	0.5	7	4	11	4
1275	3	4	5.5	293.66476791740746	0.5	7	4	11	4
1275	3	5	6.0	261.6255653005985	1.0	7	4	11	4
1275	3	6	7.0	246.94165062806198	1.0	7	4	11	4
1275	3	7	8.0	246.94165062806198	1.0	7	4	11	4
1275	3	8	9.0	246.94165062806198	2.0	7	4	11	4
1275	3	9	11.0	246.94165062806198	1.0	7	4	11	4
1275	3	10	12.0	246.94165062806198	3.0	7	4	11	4
1275	4	0	0.0	97.99885899543722	2.0	7	4	11	4
1275	4	1	2.0	146.83238395870364	1.0	7	4	11	4
1275	4	2	3.0	195.99771799087452	1.0	7	4	11	4
1275	4	3	4.0	184.9972113558171	1.0	7	4	11	4
1275	4	4	5.0	164.81377845643485	1.0	7	4	11	4
1275	4	5	6.0	164.81377845643485	1.0	7	4	11	4
1275	4	6	7.0	155.56349186104035	1.0	7	4	11	4
1275	4	7	8.0	123.4708253140309	1.0	7	4	11	4
1275	4	8	9.0	164.81377845643485	1.0	7	4	11	4
1275	4	9	10.0	195.99771799087452	1.0	7	4	11	4
1275	4	10	11.0	164.81377845643485	1.0	7	4	11	4
1275	4	11	12.0	123.4708253140309	3.0	7	4	11	4
1276	1	0	2.0	329.62755691286986	1.0	11	4	4	3
1276	1	1	3.0	369.99442271163434	1.0	11	4	4	3
1276	1	2	4.0	311.1269837220808	1.0	11	4	4	3
1276	1	3	5.0	329.62755691286986	2.0	11	4	4	3
1276	2	0	0.0	311.1269837220808	2.0	11	4	4	3
1276	2	1	2.0	329.62755691286986	1.0	11	4	4	3
1276	2	2	3.0	261.6255653005985	1.0	11	4	4	3
1276	2	3	4.0	246.94165062806198	1.0	11	4	4	3
1276	2	4	5.0	246.94165062806198	2.0	11	4	4	3
1276	3	0	2.0	195.99771799087452	1.0	11	4	4	3
1276	3	1	3.0	219.9999999999999	1.0	11	4	4	3
1276	3	2	4.0	184.9972113558171	1.0	11	4	4	3
1276	3	3	5.0	195.99771799087452	2.0	11	4	4	3
1276	4	0	2.0	130.8127826502992	1.0	11	4	4	3
1276	4	1	3.0	109.99999999999989	1.0	11	4	4	3
1276	4	2	4.0	123.4708253140309	1.0	11	4	4	3
1276	4	3	5.0	164.81377845643485	2.0	11	4	4	3
1277	1	0	0.0	329.62755691286986	2.0	4	3	11	4
1277	1	1	2.0	329.62755691286986	1.0	4	3	11	4
1277	1	2	3.0	440.0	2.0	4	3	11	4
1277	1	3	5.0	440.0	1.0	4	3	11	4
1277	1	4	6.0	493.8833012561241	2.0	4	3	11	4
1277	1	5	8.0	493.8833012561241	1.0	4	3	11	4
1277	1	6	9.0	391.99543598174927	2.0	4	3	11	4
1277	1	7	11.0	391.99543598174927	1.0	4	3	11	4
1277	1	8	12.0	369.99442271163434	3.0	4	3	11	4
1277	2	0	0.0	246.94165062806198	2.0	4	3	11	4
1277	2	1	2.0	246.94165062806198	1.0	4	3	11	4
1277	2	2	3.0	329.62755691286986	1.0	4	3	11	4
1277	2	3	4.0	293.66476791740746	1.0	4	3	11	4
1277	2	4	5.0	261.6255653005985	1.0	4	3	11	4
1277	2	5	6.0	293.66476791740746	1.0	4	3	11	4
1277	2	6	7.0	329.62755691286986	1.0	4	3	11	4
1277	2	7	8.0	369.99442271163434	1.0	4	3	11	4
1277	2	8	9.0	369.99442271163434	1.0	4	3	11	4
1277	2	9	10.0	329.62755691286986	0.5	4	3	11	4
1277	2	10	10.5	311.1269837220808	0.5	4	3	11	4
1277	2	11	11.0	329.62755691286986	1.0	4	3	11	4
1277	2	12	12.0	329.62755691286986	1.0	4	3	11	4
1277	2	13	13.0	311.1269837220808	2.0	4	3	11	4
1277	3	0	0.0	195.99771799087452	2.0	4	3	11	4
1277	3	1	2.0	195.99771799087452	1.0	4	3	11	4
1277	3	2	3.0	195.99771799087452	1.0	4	3	11	4
1277	3	3	4.0	184.9972113558171	1.0	4	3	11	4
1277	3	4	5.0	184.9972113558171	1.0	4	3	11	4
1277	3	5	6.0	195.99771799087452	1.0	4	3	11	4
1277	3	6	7.0	246.94165062806198	2.0	4	3	11	4
1277	3	7	9.0	246.94165062806198	2.0	4	3	11	4
1277	3	8	11.0	246.94165062806198	1.0	4	3	11	4
1277	3	9	12.0	246.94165062806198	3.0	4	3	11	4
1277	4	0	0.0	164.81377845643485	2.0	4	3	11	4
1277	4	1	2.0	164.81377845643485	1.0	4	3	11	4
1277	4	2	3.0	138.59131548843592	1.0	4	3	11	4
1277	4	3	4.0	146.83238395870364	0.5	4	3	11	4
1277	4	4	4.5	130.8127826502992	0.5	4	3	11	4
1277	4	5	5.0	123.4708253140309	0.5	4	3	11	4
1277	4	6	5.5	109.99999999999989	0.5	4	3	11	4
1277	4	7	6.0	97.99885899543722	1.0	4	3	11	4
1277	4	8	7.0	195.99771799087452	0.5	4	3	11	4
1277	4	9	7.5	184.9972113558171	0.5	4	3	11	4
1277	4	10	8.0	164.81377845643485	0.5	4	3	11	4
1277	4	11	8.5	155.56349186104035	0.5	4	3	11	4
1277	4	12	9.0	164.81377845643485	1.0	4	3	11	4
1277	4	13	10.0	82.40688922821738	0.5	4	3	11	4
1277	4	14	10.5	92.4986056779085	0.5	4	3	11	4
1277	4	15	11.0	97.99885899543722	0.5	4	3	11	4
1277	4	16	11.5	109.99999999999989	0.5	4	3	11	4
1277	4	17	12.0	123.4708253140309	3.0	4	3	11	4
1278	1	0	2.0	329.62755691286986	0.5	11	4	11	4
1278	1	1	2.5	369.99442271163434	0.5	11	4	11	4
1278	1	2	3.0	391.99543598174927	0.5	11	4	11	4
1278	1	3	3.5	440.0	0.5	11	4	11	4
1278	1	4	4.0	493.8833012561241	1.0	11	4	11	4
1278	1	5	5.0	493.8833012561241	2.0	11	4	11	4
1278	1	6	7.0	440.0	1.0	11	4	11	4
1278	1	7	8.0	493.8833012561241	3.0	11	4	11	4
1278	2	0	0.0	311.1269837220808	2.0	11	4	11	4
1278	2	1	2.0	246.94165062806198	1.0	11	4	11	4
1278	2	2	3.0	329.62755691286986	1.0	11	4	11	4
1278	2	3	4.0	369.99442271163434	1.0	11	4	11	4
1278	2	4	5.0	329.62755691286986	1.5	11	4	11	4
1278	2	5	6.5	391.99543598174927	0.5	11	4	11	4
1278	2	6	7.0	369.99442271163434	0.5	11	4	11	4
1278	2	7	7.5	329.62755691286986	0.5	11	4	11	4
1278	2	8	8.0	311.1269837220808	3.0	11	4	11	4
1278	3	0	2.0	195.99771799087452	1.0	11	4	11	4
1278	3	1	3.0	246.94165062806198	1.0	11	4	11	4
1278	3	2	4.0	246.94165062806198	0.5	11	4	11	4
1278	3	3	4.5	219.9999999999999	0.5	11	4	11	4
1278	3	4	5.0	195.99771799087452	0.5	11	4	11	4
1278	3	5	5.5	184.9972113558171	0.5	11	4	11	4
1278	3	6	6.0	164.81377845643485	0.5	11	4	11	4
1278	3	7	6.5	155.56349186104035	0.5	11	4	11	4
1278	3	8	7.0	164.81377845643485	1.0	11	4	11	4
1278	3	9	8.0	184.9972113558171	3.0	11	4	11	4
1278	4	0	2.0	82.40688922821738	1.0	11	4	11	4
1278	4	1	3.0	164.81377845643485	1.0	11	4	11	4
1278	4	2	4.0	155.56349186104035	1.0	11	4	11	4
1278	4	3	5.0	164.81377845643485	0.5	11	4	11	4
1278	4	4	5.5	146.83238395870364	0.5	11	4	11	4
1278	4	5	6.0	130.8127826502992	0.5	11	4	11	4
1278	4	6	6.5	123.4708253140309	0.5	11	4	11	4
1278	4	7	7.0	130.8127826502992	1.0	11	4	11	4
1278	4	8	8.0	123.4708253140309	3.0	11	4	11	4
1280	1	0	0.0	349.2282314330038	1.0	10	4	10	4
1280	1	1	1.0	466.1637615180899	1.0	10	4	10	4
1280	1	2	2.0	587.3295358348153	0.5	10	4	10	4
1280	1	3	2.5	523.2511306011974	0.5	10	4	10	4
1280	1	4	3.0	587.3295358348153	0.5	10	4	10	4
1280	1	5	3.5	466.1637615180899	0.5	10	4	10	4
1280	1	6	4.0	783.990871963499	1.0	10	4	10	4
1280	1	7	5.0	622.253967444162	2.0	10	4	10	4
1280	1	8	7.0	698.456462866008	1.0	10	4	10	4
1280	1	9	8.0	466.1637615180899	1.0	10	4	10	4
1280	1	10	9.0	622.253967444162	1.0	10	4	10	4
1280	1	11	10.0	523.2511306011974	2.0	10	4	10	4
1280	1	12	12.0	466.1637615180899	1.0	10	4	10	4
1280	2	0	0.0	293.66476791740746	1.0	10	4	10	4
1280	2	1	1.0	349.2282314330038	1.0	10	4	10	4
1280	2	2	2.0	466.1637615180899	0.5	10	4	10	4
